,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6954,6954,6954,1475619,train,0.9151081232954844,2.4552,60.03,1,5,134,0.4098788482230277,-0.496753177468559,2.0384795504420383,336.43200000000013,COc1ccc(OC)c(CC2CN(C(=O)OC(C)(C)C)CCN2)c1,0,0
6955,6955,6955,397889,train,0.7523182459827193,2.3005,72.05,1,4,110,0.3376386286068031,-0.4654100397178424,2.041282923603127,294.31,COC(=O)c1ccccc1Cc1nc2ccccc2c(=O)[nH]1,0,0
6956,6956,6956,1506146,train,0.7794378959046132,0.32504,83.56,2,6,128,0.2630463783292922,-0.3833598821806105,2.014223429827369,340.4490000000001,CNC(=O)C1CC(NC(=O)c2sc(C)nc2C)CN1CCOC,0,0
6957,6957,6957,766031,train,0.9349559808506543,3.7124200000000025,62.55,1,3,126,0.25871805613070104,-0.4687987916903637,1.7900503492955753,326.3960000000002,Cc1occc1C(=O)Nc1ccccc1C(=O)N1CCC(C)CC1,0,0
6958,6958,6958,458892,train,0.8347363847740408,3.2860000000000014,36.1,1,1,100,0.2555392724753407,-0.3603589364365829,1.910036620538865,256.34900000000005,CC1CC(C)CN(C(=O)c2c[nH]c3ccccc23)C1,0,0
6959,6959,6959,855962,train,0.8894569648318094,2.4926200000000005,81.41999999999999,2,3,114,0.2551661903527285,-0.3800116958476374,2.1739798182911825,298.3420000000001,COCc1ccc(C(=O)Nc2cc(C(N)=O)ccc2C)cc1,0,0
6960,6960,6960,1050609,train,0.8560844914462338,2.2562,81.35000000000002,0,6,126,0.23136409726248425,-0.4809674818076097,1.499098175044434,328.37200000000007,COc1cc(-c2noc(C3CCCN(C(=O)C4CC4)C3)n2)ccn1,0,0
6961,6961,6961,1032481,train,0.7371444609015361,0.8533,104.53,3,7,134,0.22343628008314886,-0.3963134456927359,1.7200081006280474,346.41000000000014,Nc1cc(N2CCN(Cc3ccc(F)cc3)C(CCO)C2)nc(N)n1,0,0
6962,6962,6962,677720,train,0.8211622134686984,1.1226,55.2,0,4,90,0.24520303289765905,-0.2395860049101449,2.4178043163668503,251.31100000000004,CN(C)S(=O)(=O)c1cnn(-c2ccccc2)c1,0,0
6963,6963,6963,5024,train,0.7183813752009713,2.1772,46.53,1,3,98,0.44302143220827256,-0.3581663781170593,2.1453842380601804,252.2319999999999,O=C1CC(O)(C(F)(F)F)OCC12CCCCC2,0,0
6964,6964,6964,1507201,train,0.8549194813025629,1.8898,45.55,0,3,124,0.26996211434623946,-0.3466058283028269,1.3964608594407906,315.4170000000001,Cn1cccc1C(=O)N1CCC2(CC1)CCN(CC1CC1)C2=O,0,0
6965,6965,6965,1370260,train,0.7536830894699798,2.6961000000000013,29.54000000000001,0,2,104,0.22275381725951046,-0.3774637061093162,1.8537940069222807,253.3859999999999,CC(C)CC(C)CC(=O)N1CCOCC1C1CC1,0,0
6966,6966,6966,560890,train,0.7448377485429114,3.306960000000002,69.58,0,4,114,0.2687521512445313,-0.3026705068039184,2.2052150671976496,311.3440000000001,N#Cc1ccccc1Cn1c(-c2ccccc2)ccc(C#N)c1=O,0,0
6967,6967,6967,1558379,train,0.8377475337995198,1.3848999999999998,62.22,2,4,100,0.22562864987308065,-0.3945442062737468,1.901613447915356,276.36100000000005,O=C(Cc1csc(Cc2ccccc2)n1)NCCO,0,0
6968,6968,6968,1121162,train,0.6944224794935441,2.857460000000001,50.50000000000001,0,4,116,0.2635549977035257,-0.3075794351130316,1.8703696196697448,306.369,Cc1cc(C)n2nc(C)c(C(=O)N3CCc4ccccc43)c2n1,0,0
6969,6969,6969,420994,train,0.8067527936850694,3.1439000000000004,65.44,1,5,106,0.1838552445876942,-0.4967458541111665,1.9918774423035839,300.749,COc1cccc(C=Cc2nnc3c(N)cc(Cl)cn23)c1,0,0
6970,6970,6970,576075,train,0.7482295969522404,1.7121,94.03,2,6,118,0.2173675019277914,-0.387537837667458,1.9350119812065232,340.836,Cn1c(CCC(N)=O)nnc1SCC(O)c1ccc(Cl)cc1,0,0
6971,6971,6971,1523458,train,0.8037561001673795,0.7255000000000003,75.27000000000002,2,3,108,0.2517900285612561,-0.3550733815750087,2.8146032945387938,294.376,CNC(=O)c1ccccc1C#CCNS(=O)(=O)C(C)C,0,0
6972,6972,6972,1142383,train,0.8293835108941869,1.46762,107.2,2,7,104,0.3594640679003789,-0.4642039060359204,2.219177427624972,292.32000000000005,COC(=O)c1nsc(C(=O)Nc2cccc(C)n2)c1N,0,0
6973,6973,6973,812088,train,0.9083144676848652,2.4927800000000007,81.05000000000003,2,4,122,0.3190147040417881,-0.3533857805979327,1.5689215064607185,325.3470000000001,N#Cc1cccnc1N1CCC(NC(=O)Nc2ccc(F)cc2)C1,0,0
6974,6974,6974,759,train,0.8069925055728796,2.6140000000000008,20.31,0,1,80,0.2264888170212885,-0.3424143685520423,1.9567089328134897,268.154,O=C(Cc1ccc(Br)cc1)N1CCCC1,0,0
6975,6975,6975,298356,train,0.8733566276736179,3.6346000000000016,68.82000000000001,2,4,128,0.3232685629120526,-0.4926335291306145,2.190222659771801,338.3100000000001,COc1cc(NC(=O)Nc2ccc(F)cc2F)cc(OC)c1OC,0,0
6976,6976,6976,893625,train,0.7585948700412071,3.165300000000001,78.43,3,3,114,0.2589945420729315,-0.5071188172919414,2.183786084526905,298.342,CCc1ccc(NC(=O)c2cc(NC(C)=O)ccc2O)cc1,0,0
6977,6977,6977,220801,train,0.8751841956680726,0.8611,72.63000000000002,1,3,114,0.2227546640598175,-0.3741926921929709,1.880760748431164,294.326,NC(=O)CCC(=O)N1CCOC(Cc2cccc(F)c2)C1,0,0
6978,6978,6978,118817,train,0.7191700075483252,4.136680000000003,82.85000000000002,1,5,122,0.2569872878142498,-0.29780248556627986,1.9188376711031288,347.39900000000006,CC(=O)c1sc(NC(=O)c2cccc(C#N)c2)nc1-c1ccccc1,0,0
6979,6979,6979,720085,train,0.8703516986252635,3.758000000000002,44.48,1,3,100,0.16230085828295768,-0.4927882441687679,2.1614411883386384,326.165,COc1cc(N)ccc1OCc1cc(F)ccc1Br,0,0
6980,6980,6980,1477963,train,0.7913902032709081,0.8695199999999998,119.82,2,8,100,0.2384354111625051,-0.3676706691240324,1.956108514516789,280.313,Cc1cc(NC(=O)C(C)Sc2ncnc(N)n2)no1,0,0
6981,6981,6981,1413063,train,0.8058768663508927,2.6759000000000013,59.81,1,4,118,0.2508899637578949,-0.35116362327848016,1.7292254139894787,308.385,Cn1cnc2cc(C(=O)NCC(C)(C)c3ccncc3)ccc21,0,0
6982,6982,6982,1492815,train,0.8313018201629638,2.319500000000001,51.66,0,4,130,0.2256684233586709,-0.3813998810960695,1.3940610671901528,330.42800000000005,O=C(C1CCOCC1)N1CCc2c(COCC3CC3)cncc2C1,0,0
6983,6983,6983,401793,train,0.9199098189470634,3.113100000000002,46.92,1,3,106,0.2509832840826412,-0.3495986732648555,2.0046342768459766,291.782,CCC(C)NC(=O)c1ccc(Cn2cc(Cl)cn2)cc1,0,0
6984,6984,6984,640377,train,0.8986710123475222,1.9049,82.27000000000002,2,3,128,0.2703491608692735,-0.3499662967335085,2.2532870697885534,329.4000000000001,CCN(CC(=O)NC(C)(C)C)C(=O)c1cc2ccccc2c(=O)[nH]1,0,0
6985,6985,6985,946803,train,0.8749205513980808,2.8407000000000013,59.81,1,5,126,0.4346595959370755,-0.3541003359021334,1.7738707372361426,346.37800000000016,CC(C)c1nc(CCNC(=O)Cn2ccc(C(F)(F)F)n2)cs1,0,0
6986,6986,6986,905863,train,0.8140598450306646,4.119880000000002,77.81,2,4,112,0.3232611855296011,-0.3066194688258977,2.029103740901691,312.398,CC(CC#N)Sc1ccccc1NC(=O)Nc1cccnc1,0,0
6987,6987,6987,1492622,train,0.7673565697823672,1.4361999999999997,49.33000000000001,0,3,102,0.3189985912624952,-0.3307734254264049,1.81813971271464,260.341,CN(C)C(=O)N1CCc2ncnc(C3CC3)c2CC1,0,0
6988,6988,6988,1297863,train,0.8145960238451233,2.4552000000000005,51.43,0,4,110,0.2482914919830356,-0.32665681659883944,1.9948794383925657,310.325,Cn1ccsc1=NC(=O)CCC(=O)c1ccc(F)c(F)c1,0,0
6989,6989,6989,35291,train,0.6053987133239705,2.2293000000000003,55.84,0,5,128,0.3123767437878041,-0.4650977446979302,1.5416570929861728,347.43600000000015,CC(C)COC(=O)C1C2C=CC3(CN(Cc4cccs4)C(=O)C13)O2,0,0
6990,6990,6990,1206553,train,0.769763024056505,3.568620000000003,46.92,1,4,124,0.2674275984049547,-0.3504315474853057,1.6366112475277443,343.42699999999996,Cc1nc(-c2cc(C(=O)NCCc3cccc(F)c3)n(C)c2)cs1,0,0
6991,6991,6991,288584,train,0.8741267010710492,2.5158000000000005,36.69000000000001,0,3,116,0.25941593104001115,-0.4679942183303323,1.62321995685401,306.31200000000007,O=C(c1c(F)cccc1F)N1CCN(Cc2ccco2)CC1,0,0
6992,6992,6992,1397642,train,0.8371454956906221,1.9142,86.23,1,6,122,0.2716086079401649,-0.471587167011133,1.9855343975407984,324.2870000000001,COCc1cc(NC(=O)c2ccc(OCC(F)F)nc2)ncn1,0,0
6993,6993,6993,15337,train,0.9071257280431012,2.2177999999999995,81.7,1,5,120,0.23080214335276986,-0.4535930313702454,1.5966635848329938,333.3650000000002,O=C(CCS(=O)(=O)c1ccccc1)Nc1ccc2c(c1)OCO2,0,0
6994,6994,6994,1287074,train,0.5563665290327481,1.0966199999999997,94.3,1,8,112,0.34350246257089384,-0.4600715576192233,1.6064967619403654,298.306,Cc1nn2cccnc2c1C(=O)OCCNc1cccnn1,0,0
6995,6995,6995,400997,train,0.655474824872493,3.476700000000002,54.88,1,5,108,0.232976817772914,-0.35243102037027885,2.0532038426197965,309.4600000000001,CCC(CC)NC(=O)C(C)Sc1ncnc2ccsc12,0,0
6996,6996,6996,1550306,train,0.8415902121880313,2.1036,47.36,0,4,106,0.2576731846697239,-0.3654266303494557,1.900580155909268,273.336,CC1CCC(C(=O)N(C)c2nc3ccccc3n2C)O1,0,0
6997,6997,6997,1010054,train,0.6350095026413614,2.0629,70.67,2,3,134,0.3216048194812691,-0.382860780671132,1.969269530759772,343.42700000000013,C#Cc1cccc(NC(=O)N2CC(C(=O)NCCOC)CCC2C)c1,0,0
6998,6998,6998,1397232,train,0.8386341294541709,3.804300000000003,59.23,0,4,126,0.2489546699207018,-0.33703471149011865,1.5514710590397949,325.4120000000001,CCC(C(=O)N1CCCC1c1nc(C2CC2)no1)c1ccccc1,0,0
6999,6999,6999,758291,train,0.8178356717144876,2.8544000000000014,33.2,0,2,110,0.22215174960484527,-0.3454209270150199,1.7567634408995656,286.35,CN(CCc1ccc(F)cc1)C(=O)CCc1cccnc1,0,0
7000,7000,7000,1382390,train,0.9257317502873292,3.0686000000000013,45.33,1,2,120,0.2295309229646869,-0.4924623676306643,1.530799515403758,314.36,O=C(C1COc2ccc(F)cc2C1)N1CCCC1c1ccc[nH]1,0,0
7001,7001,7001,973370,train,0.6236412761493049,2.2314,77.49,2,5,106,0.17903152162736305,-0.4946007528896668,2.005576256975783,274.32000000000005,COc1ccc(C(=O)C(C)NCc2ccco2)cc1N,0,0
7002,7002,7002,530865,train,0.8627885489913046,3.1960200000000016,59.81,1,4,120,0.2542757011602475,-0.3516101366732427,1.6164188405138409,310.4009999999999,Cc1c(C(=O)NCCC2=CCCCC2)cnn1-c1ccccn1,0,0
7003,7003,7003,789028,train,0.8890639708476862,2.7323000000000013,49.33,2,2,104,0.25298727323809944,-0.3784787135663131,1.8368950935801904,289.76200000000006,O=C(NCCc1ccccc1)C(O)c1ccc(Cl)cc1,0,0
7004,7004,7004,1095744,train,0.8470525831714588,2.208600000000001,35.58000000000001,1,2,116,0.4008386004608184,-0.3352592407625176,1.7766914482388103,293.333,O=C(NC1CCCC1)N1CCCN(CC(F)(F)F)CC1,0,0
7005,7005,7005,1050847,train,0.868572939190405,2.5020000000000007,75.27,2,3,124,0.2403159884495911,-0.3258461510530446,1.406988904692508,334.4410000000001,O=C(Nc1ccc(S(=O)(=O)NC2CC2)cc1)C1CC2CCC1C2,0,0
7006,7006,7006,666976,train,0.8399028759634248,2.6493800000000007,61.17,0,3,104,0.2426545885960636,-0.20687576438828345,3.1365006831853144,304.774,CCN(CC(C)C#N)S(=O)(=O)c1ccc(F)c(Cl)c1,0,0
7007,7007,7007,1133459,train,0.8757876349960627,1.74672,91.23,2,4,98,0.2519406726067793,-0.4964885848979835,2.4494234451912016,257.29299999999995,COc1ccc(-c2ccc(C(N)=O)c(N)n2)cc1C,0,0
7008,7008,7008,1197238,train,0.876110677806995,3.2872200000000014,67.42999999999999,2,3,130,0.2552845245488289,-0.4967396319389236,1.8550551448962336,342.3700000000001,COc1ccc(NC(=O)c2ccc(C)c(F)c2)c(C(=O)NC2CC2)c1,0,0
7009,7009,7009,994204,train,0.6695557234923433,3.810100000000003,56.74,0,6,114,0.2291649161729477,-0.4240868781930161,1.8279493931640387,318.377,CCc1nnc(C(C)Sc2nccn2-c2cccc(F)c2)o1,0,0
7010,7010,7010,958153,train,0.7610995668278311,2.8434000000000013,68.18,2,4,124,0.3198968562239076,-0.3781533652523991,1.5779964696362676,308.426,CCc1cc(NC(=O)NCCCOC2CCCCC2)n(C)n1,0,0
7011,7011,7011,1030879,train,0.6452951622394092,3.7710600000000016,65.12,3,3,118,0.25293330642761763,-0.5079538890213738,1.9272702894530689,308.38100000000014,Cc1cc(O)ccc1NCc1cc2ccc(C)c(C)c2[nH]c1=O,0,0
7012,7012,7012,313067,train,0.8016185710674133,3.136800000000002,41.13,2,3,104,0.2390665979953689,-0.37613138308051297,1.7708606453447078,286.4,CSc1cccc(NCC(=O)NCc2ccccc2)c1,0,0
7013,7013,7013,276430,train,0.7752783500981245,1.0335999999999996,72.19,2,3,86,0.2363191456091395,-0.3681406068719768,2.311691506152974,258.73,NC(=O)CNC(=O)CSc1ccc(Cl)cc1,0,0
7014,7014,7014,184307,train,0.8667104695432559,2.664320000000001,89.27,1,5,128,0.2341866835478593,-0.3378720641973008,1.5185571204083823,348.42400000000015,Cc1ccc(S(=O)(=O)CCCC(=O)Nc2onc3c2CCC3)cc1,0,0
7015,7015,7015,20802,train,0.8409527347371625,3.359300000000002,62.3,1,5,122,0.2325187412389704,-0.3419733271824014,1.647067891677647,349.48100000000017,CCC(=O)Nc1ccc2nc(SCC(=O)N3CCCC3)sc2c1,0,0
7016,7016,7016,986193,train,0.8791277286128261,2.860480000000001,48.290000000000006,1,4,130,0.12304279734488965,-0.3787919136137421,1.676245079031449,339.4140000000002,N#Cc1cccc(CNCC(c2cccc(F)c2)N2CCOCC2)c1,0,0
7017,7017,7017,55775,train,0.7536929856408078,3.421100000000002,59.16,1,3,110,0.2001806709661484,-0.4967406932223234,2.1441788143372067,313.74000000000007,COc1ccc2[nH]cc(C(=O)c3ccc(Cl)cc3)c(=O)c2c1,0,0
7018,7018,7018,778403,train,0.9124407652611352,3.0957000000000017,62.40000000000001,1,3,126,0.2135837045142095,-0.49674296659687,1.7769159957209042,336.45700000000016,CCCS(=O)(=O)N1CCC(c2c[nH]c3ccc(OC)cc23)CC1,0,0
7019,7019,7019,376330,train,0.7532970477633814,1.7985999999999995,100.19,3,4,124,0.2552036375312585,-0.3558275230645705,1.8674068256173264,326.35600000000005,CC(=O)NCCC(=O)Nc1ccc(C(=O)Nc2cccnc2)cc1,0,0
7020,7020,7020,1386977,train,0.9332518607945745,2.521700000000001,47.56,1,3,118,0.25414950476846765,-0.4936596951062338,1.5497811528577132,305.3490000000001,COc1cccc(C(=O)NC2C3CCOC3C23CCC3)c1F,0,0
7021,7021,7021,59777,train,0.6421322234137452,1.5750000000000002,86.33000000000001,1,6,134,0.3378378129047361,-0.459763761898174,1.94281012429288,348.35500000000013,COCCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccc2c(c1)OCO2,0,0
7022,7022,7022,693895,train,0.8493767828170702,1.3141999999999991,71.34,2,3,98,0.2542503909779138,-0.47177396340454,1.8019533255151028,250.298,CNC(=O)C1CCC(NC(=O)c2ccoc2)CC1,0,0
7023,7023,7023,618551,train,0.8364171495305249,2.1851000000000003,40.62000000000001,0,2,118,0.22804589628767324,-0.3421436175395743,1.713528830137811,304.3650000000001,CCN1CC(C(=O)N(Cc2cccc(F)c2)C2CC2)CC1=O,0,0
7024,7024,7024,41539,train,0.8263708829315295,2.4853000000000005,46.17,1,3,90,0.24030493061989816,-0.2083635707665789,2.8976449113264846,259.396,CCC(C)NS(=O)(=O)c1ccc(SC)cc1,0,0
7025,7025,7025,786210,train,0.6168087358571412,2.8636000000000013,46.61000000000001,0,4,120,0.316274389438326,-0.4549452789870239,1.6790544610677869,325.4050000000001,O=C(CSc1ccc(F)cc1)OCC(=O)N1CCCCCC1,0,0
7026,7026,7026,316557,train,0.6695418292227873,3.091520000000002,68.00999999999999,2,4,104,0.2371425000521717,-0.3986667141722503,2.0234546007476406,287.3880000000001,Cc1ccc(N)cc1NC(=O)C(C)Sc1ccccn1,0,0
7027,7027,7027,1478167,train,0.917276355884063,2.791440000000001,58.37000000000001,1,4,128,0.2241878218038952,-0.36682666336407216,1.5556026828917138,327.4280000000001,Cc1noc(C)c1CC(=O)NCCN1c2ccccc2CCC1C,0,0
7028,7028,7028,614369,train,0.8436466930634101,1.9511,75.71000000000002,1,4,118,0.31050406242382345,-0.4687318078273747,2.027408748353413,304.346,CCCC(=O)Nc1ccc(N2CC(C(=O)OC)CC2=O)cc1,0,0
7029,7029,7029,6740,train,0.9213095456226016,1.83144,72.2,1,5,92,0.2458006142135153,-0.3599756090049042,2.2001158596939527,272.351,Cc1noc(C)c1S(=O)(=O)NCc1cccs1,0,0
7030,7030,7030,591987,train,0.9373334572437856,2.4115200000000003,85.84,1,6,112,0.3221032234345207,-0.4075324079870222,1.6894500268928796,289.33900000000006,Cc1cn(C)nc1C(=O)Nc1nnc(C2CCCCC2)o1,0,0
7031,7031,7031,788787,train,0.7945758471366627,1.4996,55.84,0,4,106,0.21376350149789536,-0.4899914437810864,1.890442033776317,285.3649999999999,CCOc1ccccc1OCCN1CCCS1(=O)=O,0,0
7032,7032,7032,5522,train,0.7653502151560118,4.096020000000002,66.91,2,3,114,0.323178769633414,-0.30772181417939537,1.7378111312740676,304.353,Cc1nccc(-c2cccc(NC(=O)Nc3ccccc3)c2)n1,0,0
7033,7033,7033,128661,train,0.9436151815324156,3.178500000000001,51.22,1,4,110,0.2635877170568911,-0.4806914851451087,1.5670907192057602,306.36200000000014,O=C(COc1ccccc1F)Nc1nc2c(s1)CCCC2,0,0
7034,7034,7034,1361267,train,0.8948695250547619,3.119020000000001,57.36000000000001,2,2,116,0.3217626130336917,-0.3774612165829165,1.5111757564412924,299.3739999999999,Cc1cc2cc(NC(=O)N3CCOCC3C3CC3)ccc2[nH]1,0,0
7035,7035,7035,393594,train,0.9093935360969958,3.766600000000003,32.34,1,4,112,0.2609122503242326,-0.3493871254111764,1.6589265320720896,320.4829999999999,O=C(NCC(c1cccs1)N1CCCCC1)c1cccs1,0,0
7036,7036,7036,361426,train,0.8393020284175765,1.1955999999999998,67.43,2,3,104,0.2514406578459686,-0.4967677698517042,2.781820761971341,264.325,CNC(=O)C(NC(=O)c1ccc(OC)cc1)C(C)C,0,0
7037,7037,7037,743099,train,0.5340376434697791,3.3595000000000024,61.56,0,6,108,0.3738312698901033,-0.4573802764068869,1.790148424819915,303.339,COCCOC(=O)c1ccc(-c2nc3ccccc3s2)o1,0,0
7038,7038,7038,633305,train,0.8489688572763198,2.620400000000001,63.25,2,3,118,0.4221326420399517,-0.4680034065896914,2.388835977340688,305.2999999999999,CCC(C)NC(=O)NCc1ccc(OCC(F)(F)F)nc1,0,0
7039,7039,7039,50111,train,0.7465446171958657,3.3423200000000017,46.92,1,3,108,0.2284660802353876,-0.3251692112402348,2.048757161557216,289.33799999999997,Cc1nn(-c2ccccc2)c2c1CC(=O)Nc1ccccc1-2,0,0
7040,7040,7040,154428,train,0.7394202739807882,2.6935200000000012,41.37000000000001,0,4,128,0.2421984941045775,-0.3679815639799098,1.4314602547627655,334.423,Cc1nc2ccccc2n1CC(=O)N1CCN(c2ccccc2)CC1,0,0
7041,7041,7041,632890,train,0.7979209666542232,3.5010000000000017,58.22,1,3,126,0.2747839443583385,-0.4967678214586727,1.5195149423509198,333.39100000000013,COc1ccc(C2=CCN(C(=O)c3n[nH]c4ccccc34)CC2)cc1,0,0
7042,7042,7042,1511873,train,0.8379104120130293,1.9755200000000002,73.39,0,6,128,0.27587027046466484,-0.38392185201148143,1.5760751143097196,330.3880000000001,COCC1CN(C(=O)c2cc(C)on2)Cc2cn(CC3CC3)nc21,0,0
7043,7043,7043,272436,train,0.7314742786847359,3.5280400000000025,73.22,1,5,132,0.3374199297352216,-0.4654165985680298,1.8961103514808448,349.39000000000016,COC(=O)c1cccc(NC(=O)c2c(C)nn(-c3ccccc3)c2C)c1,0,0
7044,7044,7044,191076,train,0.9173449416943688,2.617360000000001,64.36,1,4,100,0.2618746902977425,-0.4653845471691957,1.883570981745604,260.293,Cc1cc(OCC(=O)Nc2ccc(C)c(C)c2)no1,0,0
7045,7045,7045,1037309,train,0.5316974191009811,2.5185200000000005,78.49000000000002,0,7,130,0.3431455360003136,-0.4622499376849955,1.9312211290522272,348.36200000000014,CCOC(=O)c1cnn2c1ncc1c(=O)n(-c3cccc(C)c3)ccc12,0,0
7046,7046,7046,230388,train,0.8094382430909782,1.2726999999999995,86.11,1,6,116,0.30679530101936164,-0.468946673029587,1.919751082058376,322.75200000000007,COC(=O)CCNC(=O)c1cn(Cc2ccccc2Cl)nn1,0,0
7047,7047,7047,367560,train,0.7348512382551297,4.084400000000001,71.34,2,4,122,0.29145273386828785,-0.4591908607588414,1.6228787686035615,340.404,CC(NC(=O)c1ccc(NC(=O)c2ccco2)s1)c1ccccc1,0,0
7048,7048,7048,155242,train,0.9013207412030464,1.2295200000000002,63.99,1,4,100,0.26135610560569383,-0.3523752360036448,2.435401859806627,259.309,Cc1nc2ccccc2c(=O)n1CC(=O)NC(C)C,0,0
7049,7049,7049,1227100,train,0.8255613822743529,2.3618999999999994,77.25,1,6,112,0.27686345356104336,-0.4959248506397511,2.0296878319270983,307.37500000000006,COc1ccccc1-c1nnc(SCC(=O)NC(C)C)o1,0,0
7050,7050,7050,1237540,train,0.9332123543817076,2.914220000000001,52.65000000000001,1,3,130,0.2531041826095048,-0.3736099711605768,1.720768871574826,337.4230000000002,Cc1cc(NC2CCN(c3ccccc3)C2=O)ccc1C(=O)N(C)C,0,0
7051,7051,7051,739578,train,0.8879312192708326,1.2062999999999997,84.22,2,5,122,0.2606824744945311,-0.39312859294628055,1.5867152668222595,315.3730000000001,O=C(CCn1cnc2ccccc2c1=O)NC1CCC(O)CC1,0,0
7052,7052,7052,570116,train,0.7807060704976371,3.0841800000000017,36.26000000000001,0,3,92,0.12295838935314884,-0.4964241096678806,2.772180492897573,252.745,CCN(CCC#N)Cc1cc(Cl)ccc1OC,0,0
7053,7053,7053,375566,train,0.8730889531748626,2.9231200000000017,47.36,0,5,120,0.26369149434313544,-0.3748290145147251,1.8936051868194816,321.446,Cc1nn(CC(C)C)c2sc(C(=O)N3CCOC(C)C3)cc12,0,0
7054,7054,7054,378933,train,0.9122813988715414,1.6949999999999994,54.040000000000006,1,4,130,0.31699386394125656,-0.486147286810653,1.2565240891936649,331.41600000000017,O=C(NCC1CC1)N1CCN(Cc2ccc3c(c2)OCCO3)CC1,0,0
7055,7055,7055,345191,train,0.8730299896924988,0.5769000000000002,76.72,1,4,128,0.26989622663840057,-0.3558760047659001,1.7308308229055762,340.4490000000001,CN1CCN(C(=O)c2cc(S(=O)(=O)N3CCCCC3)c[nH]2)CC1,0,0
7056,7056,7056,334687,train,0.5668282092811546,3.8977000000000017,48.53,0,5,126,0.2641977147885786,-0.2751468478440989,1.9702134441916384,343.3119999999999,Cn1ccc(-c2cc(C(F)F)c3cnn(-c4ccc(F)cc4)c3n2)n1,0,0
7057,7057,7057,1031476,train,0.7520068585865233,1.7336999999999996,68.97999999999999,0,6,126,0.2265497981682749,-0.4783021214289382,1.5825978947523132,329.352,O=C(COc1coc(CN2CCOCC2)cc1=O)c1ccccc1,0,0
7058,7058,7058,535174,train,0.7998086497699466,0.5188199999999996,62.99,0,4,104,0.28918400976767145,-0.456223794676492,1.893217366956201,266.297,COCC(=O)N1CCN(C(=O)c2ccc(C)o2)CC1,0,0
7059,7059,7059,1184368,train,0.9366843896460841,3.5037000000000016,42.24,1,2,98,0.25406604320480275,-0.4717739646109203,1.7029413686577266,320.186,O=C(NCC1(c2ccccc2Br)CC1)c1ccoc1,0,0
7060,7060,7060,1249414,train,0.916414526270406,3.676440000000003,46.92,1,5,114,0.2600082418097693,-0.3617834682745537,2.5400057531864,305.447,CCNc1nc(-c2c(C)cc(C)n(CC(C)C)c2=O)cs1,0,0
7061,7061,7061,733959,train,0.6546402956504198,4.362800000000003,51.81,0,6,106,0.2292835014064411,-0.3390289443779029,1.4140690316163589,315.423,c1ccc(-c2csc(SCc3noc(C4CC4)n3)n2)cc1,0,0
7062,7062,7062,282128,train,0.8054002201210654,3.935900000000003,46.92,1,4,128,0.2302441748093987,-0.3512972467946784,1.4754862714766372,347.45899999999995,O=C(CSc1nccn1C1CCCCC1)NCc1ccc(F)cc1,0,0
7063,7063,7063,522616,train,0.7715605610782112,-0.7262599999999992,123.22,1,8,114,0.2536884418562661,-0.3599754590179701,2.1213577622966326,314.327,Cc1noc(C)c1S(=O)(=O)N(C)CC(=O)Nn1cnnc1,0,0
7064,7064,7064,871144,train,0.930887193055507,3.2700000000000014,68.02000000000001,1,5,100,0.2593705647681475,-0.41955917904871104,1.8319683015246817,277.34900000000005,CC(C)c1nnc(-c2sccc2NC(=O)C2CC2)o1,0,0
7065,7065,7065,150115,train,0.8730400145802575,3.641300000000002,67.42999999999999,2,3,132,0.4074214933297218,-0.4438314805055513,1.8235345857127343,340.423,CC(C)(C)OC(=O)NCc1ccc(C(=O)NCc2ccccc2)cc1,0,0
7066,7066,7066,439557,train,0.9091224720944636,3.1495000000000006,75.43,2,2,120,0.31611887770623043,-0.3513701840390645,2.182121719626532,315.348,CC(c1ccc(F)cc1)N(C)C(=O)c1cccc(NC(N)=O)c1,0,0
7067,7067,7067,1512847,train,0.7780551937585971,0.25671999999999984,66.4,0,5,104,0.21072137695548376,-0.3537779769844101,1.6558710139143131,282.369,Cc1ccc(N2CC3(CCN(S(C)(=O)=O)C3)C2)nn1,0,0
7068,7068,7068,762162,train,0.900114653237166,3.201740000000002,75.27000000000002,2,3,122,0.2614026955786939,-0.3257685339743803,2.3953479602564696,336.3880000000001,CC(=O)Nc1c(C)ccc(NS(=O)(=O)c2ccc(F)cc2)c1C,0,0
7069,7069,7069,72004,train,0.7216074401217623,2.23172,56.37000000000001,0,5,124,0.4173166307246743,-0.3089204228615942,2.0587204987219385,335.28500000000014,Cc1ccc2nc(Cn3cc(C(F)(F)F)ccc3=O)cc(=O)n2c1,0,0
7070,7070,7070,443941,train,0.7738045778250559,3.9430000000000014,51.22,1,3,120,0.25104781240845336,-0.4390458829031264,1.6203345376547584,322.33900000000006,O=C(NCc1ccnc(Oc2ccccc2)c1)c1ccc(F)cc1,0,0
7071,7071,7071,448777,train,0.7858719221553773,3.2097000000000016,64.11,1,4,116,0.2618730212004592,-0.4670212757016876,1.7466224326096782,307.35300000000007,CCc1nc(OCC(=O)Nc2ccccc2)c2ccccc2n1,0,0
