,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
7953,66093,66093,1233829,train,0.6823435297214849,2.867120000000001,99.77,3,4,126,0.2567504070074584,-0.32585428037599096,1.4528748510714855,335.36700000000013,Cc1n[nH]c2ncc(C(=O)Nc3ccc(NC(=O)C4CC4)cc3)cc12,0,0
7954,66094,66094,526154,train,0.8252037123627479,3.0493200000000007,61.44000000000001,2,3,134,0.2546937715282728,-0.3620096062106509,1.4351460335068371,341.4550000000001,Cc1ccc2c(c1)C(=O)NC1(CCN(C(=O)C3CCCCC3)CC1)N2,0,0
7955,66095,66095,308412,train,0.7465719432592255,3.1692400000000003,76.24,2,5,130,0.2529257880787107,-0.4809006993975338,1.9110463567667682,339.3950000000001,COc1ccc(NCc2cc3c(C)cc(C)cc3[nH]c2=O)c(OC)n1,0,0
7956,66096,66096,339864,train,0.9079843602704921,2.5148600000000005,46.92,1,3,106,0.22162814119317747,-0.3519583762641189,1.8150494928467744,271.36400000000003,Cc1cc(C)n(CCC(=O)NCc2ccccc2C)n1,0,0
7957,66097,66097,941473,train,0.8914584287859408,1.9319000000000004,75.43,2,2,114,0.3117458319442996,-0.3516675942100437,2.0097344285467966,309.797,NC(=O)NCC1CCCCN1C(=O)Cc1ccccc1Cl,0,0
7958,66098,66098,1404638,train,0.5623345202091287,2.3599200000000007,89.42,0,7,130,0.2569226516598962,-0.3588569965327743,1.5396986762678848,348.36600000000016,Cc1c(C(=O)N(C)Cc2cc(-c3cccnc3)no2)cnc2ccnn12,0,0
7959,66099,66099,368001,train,0.7348425616563486,2.2156,77.05000000000003,0,6,124,0.2239328745911219,-0.44039818064714903,1.3309201121777463,325.3720000000001,O=C(CCn1cncn1)N1CCC(c2nc3ccccc3o2)CC1,0,0
7960,66100,66100,40467,train,0.7294743674247405,3.2744000000000018,59.81,1,6,112,0.2343516090381931,-0.325365790047419,1.6119519649482532,330.4380000000001,Cn1c(SCC(=O)Nc2ccccc2)nnc1-c1cccs1,0,0
7961,66101,66101,15535,train,0.8406585730834107,2.932120000000001,37.38,0,2,94,0.2428298549273585,-0.20686680814161573,2.365238368579128,318.2360000000002,Cc1cc(Br)ccc1S(=O)(=O)N1CCCCC1,0,0
7962,66102,66102,457615,train,0.8850214565054823,2.797400000000001,41.13,2,2,98,0.25052216828714946,-0.3808557440490733,2.0066953167281536,258.296,CNC(=O)c1ccc(NCc2ccccc2F)cc1,0,0
7963,66103,66103,1442877,train,0.9371160243624272,3.3926000000000025,41.57000000000001,1,3,126,0.2207474059130084,-0.3679111062520775,1.6603108680270375,324.4240000000001,CC(=O)Nc1ccc(CN2CCOC(C)(c3ccccc3)C2)cc1,0,0
7964,66104,66104,1332472,train,0.7920595336674604,2.515740000000001,57.01,0,5,110,0.31021281800031,-0.4571849221710206,1.5874212639127567,285.3470000000001,Cc1ccc(C)c(CC(=O)OCc2nncn2C2CC2)c1,0,0
7965,66105,66105,1510232,train,0.8890223465840567,0.9162200000000004,75.71000000000002,1,4,126,0.2537489397322538,-0.3743335234759891,1.833423550349441,338.4290000000002,Cc1ccc(C(=O)N2CC(NS(C)(=O)=O)C3OCCCC32)cc1,0,0
7966,66106,66106,1131604,train,0.7363092309291794,4.7093000000000025,37.81,1,4,112,0.10997780240292207,-0.3040446671129168,1.655849963591579,329.856,CC(NCc1cccc(Cl)c1)c1nc(-c2ccncc2)cs1,0,0
7967,66107,66107,903742,train,0.7791678897069076,3.8232000000000017,64.11,1,4,128,0.4221326420521612,-0.4680031326337461,1.7259771802036008,347.29599999999994,O=C(Nc1cccc2cnccc12)c1ccc(OCC(F)(F)F)nc1,0,0
7968,66108,66108,122887,train,0.541895730643985,3.152200000000001,90.24,1,7,124,0.373449807439336,-0.4959900367353546,1.6815645832204125,345.38000000000005,COC(=O)c1ccc(CSc2nc(-c3ccccc3OC)n[nH]2)o1,0,0
7969,66109,66109,1260193,train,0.4759043448139805,3.9300200000000016,81.22999999999998,2,5,128,0.2125065470642755,-0.4944712762382806,1.827597528518581,343.3900000000001,COc1ccc(-c2[nH]c3nc4cc(N)ccc4n3c2C)c2cccnc12,0,0
7970,66110,66110,720017,train,0.9190562180612448,2.884220000000002,59.81,1,4,112,0.2736764973393952,-0.3457067881069552,2.2269880903728034,286.37900000000013,CCCC(C)(C)NC(=O)c1nnn(-c2ccccc2)c1C,0,0
7971,66111,66111,29191,train,0.8576196661293679,3.3513400000000013,59.31,1,3,98,0.2908761813652955,-0.4559295216556929,2.18814063276292,257.289,CC(=O)c1cccc(NC(=O)c2cc(C)c(C)o2)c1,0,0
7972,66112,66112,528359,train,0.7276396924020847,1.8796,54.86,1,4,90,0.3330415282817426,-0.3055407084107324,2.4215018622062674,262.265,O=c1[nH]c2ccsc2c(=O)n1-c1cccc(F)c1,0,0
7973,66113,66113,1222961,train,0.8511188409881871,1.4367999999999994,44.81000000000001,1,3,114,0.3169610646105466,-0.3787919401474065,1.600236528698208,281.4,O=C(NCC1(N2CCOCC2)CCCCC1)N1CCC1,0,0
7974,66114,66114,684252,train,0.8807751021462777,1.3256,63.13,2,3,104,0.3142970625935021,-0.3412291635052812,1.998682182061956,271.32,CNC(=O)NCc1ccc(Cn2ccccc2=O)cc1,0,0
7975,66115,66115,653678,train,0.6421186159115158,2.03662,64.63,1,4,98,0.4066289528764975,-0.44985867024420456,2.3019128949666507,251.282,CCOC(=O)NCCC(=O)Oc1ccccc1C,0,0
7976,66116,66116,538994,train,0.8947145173332729,2.945800000000001,76.3,2,6,116,0.1588276789934526,-0.3927077520423553,1.8744247454284249,340.21400000000017,Nc1c(Nc2ccc(Cl)cc2Cl)ncnc1N1CCOCC1,0,0
7977,66117,66117,446582,train,0.7137993149558707,2.721300000000001,53.74,0,5,134,0.226968723163552,-0.3540074991408696,1.4991311095736548,349.4380000000004,O=C(C1CCCN(c2nc3ncccc3n3cccc23)C1)N1CCCC1,0,0
7978,66118,66118,1493421,train,0.8547221053853032,2.4690200000000004,34.59,0,5,112,0.08978488076420296,-0.37472473518276106,1.5331816598912162,296.4359999999998,Cc1nc(COCC2CCCC23CN(C)CCO3)cs1,0,0
7979,66119,66119,536158,train,0.7719128053676213,2.5718200000000007,68.92,1,6,124,0.3067823818496997,-0.32593007576762745,1.6443528632157138,346.38699999999994,Cc1csc(=O)n1CCC(=O)Nc1ccc(-n2cccn2)c(F)c1,0,0
7980,66120,66120,1301260,train,0.9228262823855528,2.688200000000001,60.7,1,4,100,0.25851933535393073,-0.4944307185466047,2.2913354781086324,265.24,COc1cc(OC)c(NC(=O)c2ccoc2)cc1F,0,0
7981,66121,66121,367435,train,0.7533396677927366,3.492300000000002,69.03999999999999,1,5,124,0.25534371706962805,-0.4914234206211618,1.8232448338986065,324.384,CCCOc1ccccc1NC(=O)c1ccc2c(c1)nnn2CC,0,0
7982,66122,66122,459508,train,0.7906712389012336,0.6370999999999993,73.86,1,5,102,0.32462945983388075,-0.4676981285287292,1.787160409142676,265.265,COC(=O)CNC(=O)CCc1ccc2c(c1)OCO2,0,0
7983,66123,66123,562222,train,0.7881083196269458,3.4155200000000017,42.09,1,2,100,0.2480004631228966,-0.4866937038426452,1.9334841570988608,265.312,Cc1ccccc1COc1cccc2ccc(=O)[nH]c12,0,0
7984,66124,66124,766737,train,0.8392843429234619,2.896600000000001,33.2,0,3,100,0.2281270116934121,-0.3420873853211633,1.9039172848951282,266.4099999999999,CCc1nc(CC(=O)N2CCCC(CC)C2)cs1,0,0
7985,66125,66125,1438950,train,0.9415114502547299,3.1329000000000016,45.23,1,4,116,0.22708186102582434,-0.32585193363493714,1.4788097504623618,319.4050000000001,O=C(Nc1ccc(F)cc1)C1CCN(Cc2cncs2)CC1,0,0
7986,66126,66126,1097165,train,0.7633022051503682,3.5451000000000024,65.22,0,5,116,0.3055690537890714,-0.4623636331855941,1.4381599609486175,300.3580000000002,O=C(CCCc1nnc(-c2ccccc2)o1)OC1CCCC1,0,0
7987,66127,66127,770225,train,0.7891473724815921,2.5642000000000005,63.69000000000001,1,5,128,0.2567288114089967,-0.4881127490690087,2.0169454144674583,333.36300000000006,COCCOc1ccc(NC(=O)c2ccc(N(C)C)nc2)cc1F,0,0
7988,66128,66128,1543244,train,0.877217604589394,1.1748999999999998,69.64,2,3,120,0.2513183580377869,-0.3931279684945061,1.7960541619954742,308.3530000000001,CC(O)C1CCN(C(=O)CNC(=O)c2cccc(F)c2)CC1,0,0
7989,66129,66129,188879,train,0.8025689661446807,2.5327,65.22,0,6,98,0.3195146512678648,-0.4617710558084662,1.7379489816890012,276.31700000000006,CC1CC(Sc2nnc(-c3ccccc3)o2)C(=O)O1,0,0
7990,66130,66130,1034481,train,0.8749063077241687,2.2989000000000006,58.56,2,3,116,0.2510056942913605,-0.3904597985162843,1.9387819567407398,291.39100000000013,CC(C)(O)CCc1cccc(C(=O)NC2CCOCC2)c1,0,0
7991,66131,66131,1390109,train,0.8720921685953201,2.1251000000000007,49.41,1,2,124,0.2221456086090473,-0.3551496147439864,1.5098854958974413,322.35500000000013,O=C(CCN1CCCC1=O)NCC1(c2ccc(F)cc2F)CC1,0,0
7992,66132,66132,188453,train,0.7898984077323072,3.6758400000000018,77.25,1,6,118,0.2791332321364844,-0.4964885848674829,1.7759946164048477,329.38100000000014,COc1ccc(-c2csc(NC(=O)c3cc(C)on3)n2)cc1C,0,0
7993,66133,66133,1194379,train,0.7463572548282589,3.2196000000000016,46.92,1,3,122,0.2512605289713126,-0.3479589773582437,1.6602536717475196,331.29700000000014,O=C(NCc1ccc(-n2ccnc2)cc1)c1cc(F)c(F)c(F)c1,0,0
7994,66134,66134,194489,train,0.6285127947549541,2.3931000000000004,80.89,1,5,118,0.3299273051329702,-0.4674497177053347,2.0211697661261803,319.32000000000005,O=c1[nH]c(=O)n(Cc2ccco2)c2nccc(-c3ccccc3)c12,0,0
7995,66135,66135,209913,train,0.7723784917441676,2.4337000000000004,88.25000000000001,2,6,106,0.2565870005327067,-0.4927038203453677,1.657216406739194,301.32700000000006,O=C(NCc1coc(-c2cccs2)n1)c1cccnc1O,0,0
7996,66136,66136,754479,train,0.9064587356501432,3.6083000000000025,53.17,1,2,122,0.26039442260801804,-0.3313424005337165,2.386541336070711,336.7940000000001,CCC(C)N(Cc1ccccc1F)C(=O)c1cc(Cl)c[nH]c1=O,0,0
7997,66137,66137,1226187,train,0.7924300748774646,2.9874000000000014,59.59,2,3,116,0.3187343191136319,-0.3497021402957549,1.635974592523239,292.37900000000013,CC(C)(CCCNC(=O)Nc1ccccc1)C1OCCO1,0,0
7998,66138,66138,1283811,train,0.8509481427748063,2.878800000000002,34.14,0,2,78,0.17924311698022294,-0.22365022382312727,3.11089262092944,277.183,CC(C)CS(=O)(=O)c1ccccc1Br,0,0
7999,66139,66139,548713,train,0.8024142553588965,1.89192,61.19000000000001,0,6,102,0.3256282133383825,-0.464654542363479,2.49244866793085,280.349,CCOC(=O)Cn1c(C)nc2sc(CC)cc2c1=O,0,0
8000,66140,66140,589911,train,0.7898419559292006,3.085700000000002,93.8,1,6,110,0.31617968761403303,-0.3281028189729855,1.7816855692139482,336.1380000000001,O=C(Nc1ccc(Cl)c(Cl)c1)c1nc(-c2cnccn2)no1,0,0
8001,66141,66141,940448,train,0.8062695624847925,1.7121999999999995,81.51,1,6,134,0.3170157943142965,-0.4967638066382012,1.3385804038184508,345.40300000000013,COc1ccc(OCCNC(=O)N2CCC(n3cncn3)CC2)cc1,0,0
8002,66142,66142,1002970,train,0.9050355369247608,3.4083000000000023,59.59,2,3,126,0.31504602107885943,-0.4964065061959202,1.6261049542225432,326.396,COc1ccccc1CNC(=O)NC1CCCOc2ccccc21,0,0
8003,66143,66143,1286757,train,0.8815063987131143,2.7685000000000013,62.3,1,3,130,0.2546958514121295,-0.35016504350675204,1.763415556163376,337.42300000000006,CCC(C)C(C(=O)NCc1cccnc1)N1Cc2ccccc2C1=O,0,0
8004,66144,66144,513113,train,0.8267273559876492,2.8126200000000017,29.54,0,2,110,0.2480569233779669,-0.3748714188478974,1.8401883121576408,275.39200000000005,COCC(=O)N1CCCC(CCc2ccccc2C)C1,0,0
8005,66145,66145,472520,train,0.6860581021099286,3.467220000000002,30.19,0,3,84,0.14000600799880972,-0.3050326883879079,2.239402063845351,288.14800000000014,Cc1cc(Br)cn2cc(-c3ccccn3)nc12,0,0
8006,66146,66146,630342,train,0.6771440780997489,2.876380000000001,67.91,0,5,120,0.2606743254442945,-0.4935289100046625,1.6120585111277963,323.32700000000006,N#Cc1ccc(OCCCn2cnc3cc(F)ccc3c2=O)cc1,0,0
8007,66147,66147,832384,train,0.7831122356646824,2.1770000000000005,77.13,1,5,132,0.4373781166239256,-0.3875975930785512,1.4146795853765457,349.39000000000016,O=C(Cn1nc(-c2ccccc2)oc1=O)NC1CCc2ccccc2C1,0,0
8008,66148,66148,860512,train,0.7981979800909034,3.6904400000000015,54.88,1,3,120,0.25446348572429345,-0.34785511111994644,1.7419801450977492,317.39200000000005,Cc1ccc(-c2ncc(C(=O)NCc3ccccc3)c(C)n2)cc1,0,0
8009,66149,66149,286312,train,0.7229447609168466,1.4981399999999998,80.9,1,6,100,0.281597386422841,-0.4931406190531656,2.3720799601132923,268.276,Cc1cc(O)nc(-n2nc(C)c3ccccc3c2=O)n1,0,0
8010,66150,66150,774115,train,0.89471128774234,1.7688,102.84,1,5,124,0.28936577555228704,-0.4963950799635997,2.269233220407377,338.3850000000001,COc1ccccc1C(C)N(C)C(=O)c1ccc(S(N)(=O)=O)o1,0,0
8011,66151,66151,1508350,train,0.723643922919906,2.8005400000000007,73.93,0,6,112,0.2575112289472878,-0.3806636655860479,1.7243472503395183,296.33,Cc1nc2ccc(-c3nc(C4CCOC4)no3)cc2nc1C,0,0
8012,66152,66152,1132611,train,0.7327552732795317,-0.2391999999999992,55.89000000000001,1,4,128,0.4055073266048893,-0.35526796429700663,2.3008841109360985,324.3470000000001,CCNC(=O)CN1CCN(CC(=O)N(C)CC(F)(F)F)CC1,0,0
8013,66153,66153,1305971,train,0.7848095029330265,1.18192,62.4,1,3,104,0.2604945964070116,-0.3793254082700104,1.8434119351931693,264.325,Cc1ccc(C(=O)N(C)CCOCC2CC2)c(=O)[nH]1,0,0
8014,66154,66154,938104,train,0.8917541706426934,1.6580999999999997,72.88000000000002,2,3,120,0.3172254898840609,-0.5079407739411402,1.8901140728568468,305.3780000000001,CCC(C)NC(=O)N1CCN(C(=O)c2cccc(O)c2)CC1,0,0
8015,66155,66155,426087,train,0.7760553363356061,1.939,90.79,3,3,118,0.2536367935030673,-0.4948513108035702,2.0145814962167576,303.36200000000014,CC(C)CCNC(=O)CC1NC(=O)c2ccccc2N=C1O,0,0
8016,66156,66156,1187329,train,0.5906011426783053,3.0386200000000017,97.87,2,6,130,0.3190047448581692,-0.4409326215500668,1.393537780351822,348.36600000000016,Cc1nc2ccc(NC(=O)NCc3ccnc(-n4cccn4)c3)cc2o1,0,0
8017,66157,66157,1518722,train,0.7096516672263672,-0.5150999999999997,97.55,1,7,118,0.21684229529389987,-0.3939800322710664,1.779420067801245,316.3830000000001,O=S(=O)(C1CC1)N1CCCn2nnc(COCCO)c2C1,0,0
8018,66158,66158,780390,train,0.8597007869987888,3.357240000000002,38.33,1,3,102,0.2490891830474297,-0.3686930453000996,2.6628691282102555,269.41,CCOC(CC)C(=O)NC(C)c1cc(C)sc1C,0,0
8019,66159,66159,701014,train,0.8159118940199299,3.2532000000000023,29.54000000000001,0,2,110,0.260294824616169,-0.483776037836203,1.893020106561551,287.33399999999995,CCN(Cc1ccccc1)C(=O)COc1ccc(F)cc1,0,0
8020,66160,66160,1546934,train,0.6254639349832044,2.8447000000000013,50.36,2,3,106,0.31881819641225323,-0.3799085159866376,2.550114904335296,290.335,CCOCCNC(=O)Nc1cc(F)c(SC)c(F)c1,0,0
8021,66161,66161,1479535,train,0.934646872270784,1.8496,74.25,1,6,116,0.3215109395162405,-0.34330545640492577,1.5359983248022642,318.4060000000001,CCc1nsc(N2CCN(C(=O)Nc3cccnc3)CC2)n1,0,0
8022,66162,66162,781933,train,0.8551095737769439,2.281,70.14000000000001,1,5,112,0.3225367860375522,-0.4678443523682246,2.146747663825884,328.19900000000007,COC(=O)C(N)Cc1cncn1Cc1cc(Cl)cc(Cl)c1,0,0
8023,66163,66163,998183,train,0.828597146843066,3.097600000000001,46.92,1,4,118,0.2474178295855244,-0.3246933447398033,2.0620301453840257,329.347,Cn1cc(CC(=O)Nc2cc(F)ccc2SCC(F)F)cn1,0,0
8024,66164,66164,1442456,train,0.8908084744504497,2.419,71.84,2,4,112,0.31515147125343584,-0.33136676654094444,1.9034436991307284,307.78500000000014,CCC(NC(=O)NCc1ncn(C)n1)c1cccc(Cl)c1,0,0
8025,66165,66165,1170282,train,0.7832296133299594,2.6146000000000007,63.66,0,4,104,0.21441524505846096,-0.4679529232307352,2.172379524906221,283.349,CCCS(=O)(=O)N(Cc1ccco1)Cc1ccco1,0,0
8026,66166,66166,609001,train,0.9004107303247972,2.983000000000001,58.64,1,3,110,0.4111018129675804,-0.4496076320698277,2.6589404754580306,278.35200000000003,CCOC(=O)Nc1ccc(C(=O)N(C)CC(C)C)cc1,0,0
8027,66167,66167,524736,train,0.9100917372608796,3.155600000000001,62.3,1,4,122,0.2726496800168677,-0.3403582851798846,2.0748885170186884,339.367,CCCN(C)C(=O)c1csc(NC(=O)c2ccc(F)c(F)c2)n1,0,0
8028,66168,66168,1579749,train,0.8116450523240868,2.5848000000000004,71.34,2,3,118,0.287134529224127,-0.4592050123555324,2.683759295439877,294.3950000000001,CCC(C)C(C)NC(=O)C(NC(=O)c1ccco1)C(C)C,0,0
8029,66169,66169,633219,train,0.7334969501269092,2.4188,83.37,3,3,122,0.31493506702727936,-0.4674752341941798,1.8031422297028084,315.373,CCCNC(=O)c1cccc(CNC(=O)NCc2ccco2)c1,0,0
8030,66170,66170,169046,train,0.5083950436419716,2.0981999999999994,70.42000000000002,0,6,128,0.3115841018032755,-0.4900443205001776,1.6064863074284748,338.36300000000006,Cn1nc(CC(=O)OCCOc2ccccc2)c2ccccc2c1=O,0,0
8031,66171,66171,1011992,train,0.8192693148162437,0.7690999999999999,49.85000000000001,0,4,106,0.24266631547390785,-0.3800109750638537,2.212095580603275,284.381,COCc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0,0
8032,66172,66172,108398,train,0.7054801643726754,1.8577,101.15,2,5,126,0.35944176737017325,-0.4507837807904003,1.7118481015158424,341.29800000000006,O=C(COC(=O)c1n[nH]c(=O)c2ccccc12)Nc1ccccc1F,0,0
8033,66173,66173,1214135,train,0.7876012359857009,2.19952,96.26,3,4,122,0.3195838698081616,-0.36138941993061774,1.8633568941609893,316.3610000000001,Cc1cc(CNC(=O)C(C)(C)NC(=O)Nc2ccccc2)no1,0,0
8034,66174,66174,1247304,train,0.8429207827253833,3.279700000000002,48.14,1,4,94,0.13065532740088542,-0.4959409527215714,2.0615733539117564,260.362,COc1cc(N)ccc1-c1nc2c(s1)CCCC2,0,0
8035,66175,66175,1512569,train,0.7871779675731222,0.8312999999999997,68.84,0,6,114,0.2262764948637601,-0.3331722116634246,1.4765046343770345,298.35000000000014,O=C(C1CC=CC1)N1CCn2c(Cn3cncn3)cnc2C1,0,0
8036,66176,66176,768530,train,0.8424517410732414,1.4063,89.25999999999998,2,4,116,0.23867088601325576,-0.36801494716360783,2.088254870694728,318.398,CS(=O)(=O)c1ccc(CNC(C(N)=O)c2ccccc2)cc1,0,0
8037,66177,66177,1082994,train,0.8715877400489991,2.2941000000000003,81.18,1,5,108,0.3591682565869773,-0.4581864244353804,2.2315520067777124,285.303,CC(C)OC(=O)c1nccnc1C(=O)Nc1ccccc1,0,0
8038,66178,66178,338681,train,0.90645207296417,3.5806200000000024,58.64,1,3,126,0.4097784588570463,-0.4436888237129792,1.8547335060338168,318.4170000000001,Cc1ccccc1NC(=O)C1CCN(C(=O)OC(C)(C)C)CC1,0,0
8039,66179,66179,650591,train,0.9099486778948136,2.2023,66.64,1,3,114,0.31430099866791833,-0.3514909292297624,1.7039280989763892,307.4190000000001,NC(=O)N1CCCC(C(=O)N2CCCC2c2cccs2)C1,0,0
8040,66180,66180,969622,train,0.8067554709051376,2.6545200000000007,59.5,0,4,126,0.3328984954730988,-0.4672197592100851,2.436078069591914,334.32199999999995,COC(=O)C(c1cc(F)ccc1F)N(C)C(=O)c1ccc(C)nc1,0,0
8041,66181,66181,1402205,train,0.7701930603822162,3.1207200000000017,83.82000000000002,2,6,116,0.1649893500807834,-0.5071885563552898,1.9082535766751918,307.357,Cc1cc(NC(C)c2ccncn2)nc(-c2ccccc2O)n1,0,0
8042,66182,66182,1223652,train,0.8367291672484213,2.0332,70.67,2,3,132,0.3172347464408161,-0.377049293389125,1.8730239374430488,333.432,CCOCc1ccccc1CNC(=O)N1CCCC(NC(C)=O)C1,0,0
8043,66183,66183,1112826,train,0.7718895483935162,2.7142000000000013,88.10000000000002,2,5,136,0.337754439956225,-0.5042545879768275,2.606393952130624,348.39900000000006,CCOC(=O)C1=C(CC)N(CC)C(=O)NC1c1ccc(O)c(OC)c1,0,0
8044,66184,66184,742345,train,0.7715914603938225,1.0060799999999994,88.1,0,6,132,0.3312885822213865,-0.3351778804037843,1.6596884656489463,342.39900000000017,CC(C1CC1)N(C(=O)Cn1c(=O)c(C#N)cn(C2CC2)c1=O)C1CC1,0,0
8045,66185,66185,1313430,train,0.9060289679474622,3.0912200000000016,64.63,1,4,124,0.2644402400871686,-0.4944100160663937,2.464678271560148,343.351,COc1cc(OC)c(NS(=O)(=O)c2ccc(C)cc2F)cc1F,0,0
8046,66186,66186,140051,train,0.8840395793037696,1.2191999999999998,58.12000000000001,1,4,102,0.2244095540943874,-0.3555280030174919,1.5590553793003006,260.341,O=C(NCC1CC1)C1CCCN(c2cnccn2)C1,0,0
8047,66187,66187,1036666,train,0.8677985563884931,0.8865000000000001,99.44,2,6,126,0.2565844022048306,-0.38826818429190696,1.7214378289913812,328.37200000000007,CCC1(O)CCN(C(=O)c2cnc(-c3cccnc3)nc2)CC1O,0,0
8048,66188,66188,1218360,train,0.91166058631024,2.2641,70.47,1,4,138,0.3172353381661459,-0.3352580455234305,1.4845035639248627,347.46300000000014,CC(C)n1ccc(C(=O)N2CCN(C(=O)NC3CCCCC3)CC2)n1,0,0
8049,66189,66189,535266,train,0.8809259062596446,1.7502999999999995,85.52000000000002,1,4,132,0.4221326420521611,-0.46800313263737797,1.8775105069746432,345.32100000000014,NC(=O)CC1CCN(C(=O)c2ccc(OCC(F)(F)F)nc2)CC1,0,0
8050,66190,66190,908402,train,0.7516678211195938,0.7695999999999994,87.53999999999998,1,5,118,0.3472471416520846,-0.24910658199536045,1.7478943658436707,330.369,O=c1[nH]nc2ccc(S(=O)(=O)N3CCc4ccccc4C3)cn12,0,0
8051,66191,66191,128038,train,0.6230630821993944,2.5797800000000004,81.44000000000003,0,6,112,0.3486941883385453,-0.4927944565195943,2.279373312586625,298.29800000000006,CCOc1ncccc1C(=O)Oc1ccc(C#N)cc1OC,0,0
8052,66192,66192,1130437,train,0.8108030704917947,3.344100000000002,41.13,2,2,102,0.24958163117989066,-0.3695239548476217,2.0282331840328203,258.36499999999995,CC(C)C1(C)Nc2cc3c(cc2NC1=O)CCCC3,0,0
8053,66193,66193,266468,train,0.6133620930189558,3.2304000000000017,80.91,1,6,126,0.2768620600545491,-0.41115712074380256,1.3988588349348667,344.4400000000003,O=C(CSc1nnc(-c2cccnc2)o1)NCCC1=CCCCC1,0,0
8054,66194,66194,638455,train,0.8124817582366922,0.5534000000000001,66.92,0,5,114,0.2685068578936043,-0.3787927403545263,1.6525675503319497,310.37500000000006,O=C1c2ccccc2S(=O)(=O)N1CCCN1CCOCC1,0,0
8055,66195,66195,522306,train,0.8759048497709682,3.370000000000002,38.69,1,3,106,0.12165585814104192,-0.4964762092216819,2.0886102441809538,272.34399999999994,CCOc1ccc(C(O)Cc2ccccc2OC)cc1,0,0
8056,66196,66196,1177615,train,0.8905329533494999,2.778320000000001,58.95,2,3,112,0.31909446720257906,-0.3337796448223928,1.8440402008832864,294.305,Cc1ccccc1CNC(=O)Nc1cnn(CC(F)F)c1,0,0
8057,66197,66197,729895,train,0.8711242358931756,3.821100000000003,12.03,1,1,88,0.12740254179958332,-0.3095874476840708,2.3691569582619505,286.1880000000001,CC(C)CC1NCCc2c(F)cc(Br)cc21,0,0
8058,66198,66198,33806,train,0.5720160487729113,2.9470000000000014,35.53,0,3,102,0.30214507501111343,-0.4651679462315971,2.192899821725617,252.354,CCC1OCC2(COC(C)=O)CC1C(C)=CC2C,0,0
8059,66199,66199,1361611,train,0.9355298079030984,3.451900000000002,56.15000000000001,1,4,128,0.22698770049741585,-0.3814298824844423,1.4997218436719582,327.42800000000017,CC(C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C)C1CCOCC1,0,0
8060,66200,66200,692503,train,0.7871308138993733,1.2598199999999995,80.32,2,4,110,0.2486169165726647,-0.3716435641575879,2.3174676192875943,279.34,CCC(OC)C(=O)NCCC(=O)Nc1cccc(C)n1,0,0
8061,66201,66201,1074128,train,0.9326964743558994,2.6564000000000005,49.41,1,2,114,0.4159120645474506,-0.3333814364529029,1.9171457980340083,300.2800000000001,O=C(CN1CCCCC1=O)Nc1ccc(C(F)(F)F)cc1,0,0
8062,66202,66202,939249,train,0.8554556421687185,2.2006,48.0,0,4,120,0.2537894647145939,-0.3800113018421982,1.7723062920284556,305.374,COCc1cccc(C(=O)N2CCCCC2C2OCCO2)c1,0,0
8063,66203,66203,577420,train,0.7805795575947632,1.3178999999999994,68.18,2,4,106,0.31463831237322143,-0.38285954836282976,1.8053301408676847,274.324,COCCNC(=O)NCc1ccc(-n2cccn2)cc1,0,0
8064,66204,66204,1412702,train,0.8583598569300886,2.3501000000000003,47.09,0,5,108,0.136437344966477,-0.4647363264287646,1.645170209208905,274.36800000000005,CCc1ccc(CN2CCCC(c3nncn3C)C2)o1,0,0
8065,66205,66205,1350262,train,0.9380748334586172,3.4225200000000013,62.3,1,3,118,0.2567947810381356,-0.3205432287153678,1.8434251239998447,329.787,Cc1ccc(NC(=O)c2cc(N3CCCC3=O)ccc2Cl)cn1,0,0
8066,66206,66206,1117177,train,0.834055337681505,2.2074199999999995,72.94,2,4,104,0.2340515316462985,-0.3954458789999538,2.199185494681111,270.336,Cc1nn(C)c(-c2ccc3c(c2)C(C)(C)C(=O)N3)c1N,0,0
8067,66207,66207,1049894,train,0.46355356964897104,3.620600000000003,39.19,0,4,112,0.31646671765825085,-0.4541857099730837,1.9121385073135173,315.369,C#CCC(OC(=O)CSc1ccc(F)cc1)c1ccccn1,0,0
8068,66208,66208,375916,train,0.8826651292295989,2.905600000000001,79.19,1,4,110,0.3376924384591889,-0.4654093899157328,2.246272135641805,294.31,COC(=O)c1cccc(NC(=O)c2ccc(C#N)cc2)c1C,0,0
8069,66209,66209,780553,train,0.7588039434681391,1.3202999999999994,58.64,1,3,110,0.2486323260873541,-0.3686933740140703,2.2087041049447302,270.373,CCOC(CC)C(=O)NCCC(=O)N1CCCCC1,0,0
8070,66210,66210,688427,train,0.8373187554531959,0.9950999999999997,72.47,1,4,100,0.2350918488904781,-0.4953930665279968,2.8939517835295616,271.338,CCCNC(=O)CS(=O)(=O)c1ccccc1OC,0,0
8071,66211,66211,234527,train,0.7498213386291459,3.2676000000000016,56.15,1,4,128,0.2579086754833088,-0.4837843753881526,1.5296453454031569,339.37,CC(NC(=O)COc1ccc(F)cc1)c1ccc(-n2ccnc2)cc1,0,0
